1.5811486	-0.18237612	-0.4720698
1.7080212	0.95197725	-1.0513794
0.98168516	-0.16297203	0.7484456
1.7604284	-0.693547	1.1167723
1.4491124	-0.65494454	0.5590016
-0.6401274	-0.50916755	0.37864214
0.1300075	-1.0865505	-0.31802934
0.5152955	0.21023464	1.8617517
3.2740898	1.1065412	0.37357968
-0.20439148	1.7753719	1.2396923
0.87012005	0.79727685	-0.36889642
0.32775068	0.30561826	-0.19615212
2.1576228	1.7057279	-0.25484443
1.3198595	-0.12579694	0.056123585
2.7863855	-0.3430889	0.37879908
-0.36046886	0.20290455	0.9498288
2.7114973	0.7604271	-0.17123355
0.68633604	0.24910931	0.08706507
0.9116273	-0.63969433	0.8615002
1.5995393	-0.48530975	-0.9423095
1.2095857	0.15079638	0.1475006
3.7902389	-0.12789744	-0.90425414
0.08282781	0.4624927	-1.5647609
1.0335641	-1.2901386	0.19208714
1.2602682	0.07876986	-0.01090204
-0.090058565	0.0914247	0.13617164
0.91837263	0.17017737	0.33816433
0.5899029	-0.7423955	-0.16040067
0.5608907	0.38082087	0.2334139
0.36021423	1.2768171	0.17758572
2.3162293	0.3928004	0.14194879
0.9409323	0.5358473	0.19533893
1.0772796	-0.50850475	0.3375724
0.83352757	0.14739019	-1.2349334
0.5057697	-0.55641603	-0.8702818
0.7135148	-0.94627523	0.38696635
1.9311676	-0.5460621	0.43549317
1.8795028	-0.45704028	0.57818013
2.248242	0.77394354	0.74998647
0.2802472	-0.7359097	0.40910888
-0.12766218	3.0107331	0.049397677
0.70617723	-0.93588173	0.8054239
0.52149105	1.1729546	-0.17158568
5.572914	-0.68389153	-0.019627579
0.7981696	-1.6854532	-0.88976383
1.6593871	-1.0601045	0.35475796
1.0426826	-1.3287117	-0.49044764
0.8822079	-0.44616798	-0.72832966
1.1372414	-0.83628	-0.5837126
0.5136218	-0.8383769	-0.8117251
1.8740993	-0.42291227	-1.0803572
0.4281063	-0.3704482	-0.974605
-0.1810503	0.16056475	-0.119653076
0.5489497	0.055347145	-0.08661541
3.3535142	0.18163085	0.16146354
2.4556112	-0.39238432	0.94081897
2.0120072	1.7689149	0.15086642
1.8582702	0.6449343	0.3686269
1.0870156	1.1928334	0.46506798
1.007976	2.5510461	-0.6777074
1.157032	0.32287923	-0.43391037
2.5073361	-0.44148895	-1.059971
1.483439	0.85123193	-1.3925656
1.9411421	-0.23009738	0.2057377
1.4738016	-0.5600195	0.6096109
1.6755781	-1.3738092	-0.8331337
2.1838636	0.20583051	0.5460091
0.061010122	1.2758048	0.58216894
1.3804617	-1.102562	1.039643
2.1191535	-0.5628263	0.049517162
1.5942168	0.61770046	-0.45396775
-0.5589812	-0.7421758	0.11376036
1.5033846	0.26030046	0.16544311
2.3398418	-1.764814	0.83229303
1.4870634	-0.7405771	0.35406566
-0.4480667	-0.3465654	-0.3766212
-0.66572165	0.760522	0.46301162
3.1181912	0.56291926	0.18963909
2.2264628	0.7723185	0.3050967
0.90422726	-0.0040488094	-0.023892984
1.5533619	0.36470774	0.5405554
1.8358316	0.12957937	0.24194677
2.7987185	-1.3642201	-0.34257454
1.4266429	0.9628341	-0.11373451
2.0469294	-0.63795805	-0.21660773
2.1113997	-0.9234475	0.18405625
4.1194973	-0.046894938	-0.32140362
0.941154	-0.18152362	1.5398699
2.1051946	-0.35131857	-0.34207487
0.9003625	0.050744727	-0.13019386
0.57447577	-0.5377526	-0.7301801
-0.79045224	0.114312604	-0.14228183
2.2526202	-0.5383136	0.19382414
0.90147305	-0.25840303	-0.76639277
1.502502	0.13484238	0.6741744
1.4298468	-0.96413004	0.9901847
0.50786686	-0.8715347	-0.4620496
1.4331279	-0.21528098	1.3401402
2.173081	-0.27853736	-0.6475714
0.80490303	-0.2095553	-0.055054694
1.8828745	-0.9503534	0.14656457
2.8389854	0.43522295	1.5259588
2.0372553	0.44798076	-0.33324736
0.93047094	0.6753253	-0.32194352
1.1806154	-1.2905188	0.3225202
0.9085674	0.26612207	-0.6090087
1.065968	0.30711102	-1.9313184
0.6303406	-1.4862682	0.17554696
0.5310788	0.22380784	0.60267764
2.4548864	0.040972307	-1.0255541
0.8474879	1.7127827	-0.056324877
1.3266635	-0.14761007	0.04554913
2.5731144	1.1839435	-0.13268554
0.8873105	-0.53253686	0.5341835
0.49541092	-0.5030633	-0.8059428
0.702795	-0.99178076	-1.0336097
1.7153864	-0.58553696	-0.7983762
0.97892237	0.13326396	-0.9393159
2.1728525	0.5882622	-0.3891068
0.28442574	1.852574	0.11515055
4.396597	-0.8590025	-0.1862634
1.3767395	-0.12563103	1.1521095
0.79879856	0.44493973	-0.23655103
0.5980487	0.8604107	0.4388482
-0.3478086	-0.88884425	0.65474397
0.5428548	-0.8560678	-0.84613115
1.0284619	-0.8396753	-0.8315923
2.9803472	-1.1222988	-0.47269362
1.2918739	1.6475669	0.34128356
0.18522334	0.16323277	0.6165138
1.3858948	-0.1904462	0.9588118
0.5537276	-0.28201374	-0.045066938
0.6865711	0.032332465	-0.6529783
2.4077086	-0.14763471	-1.2081196
2.7919106	0.2568818	0.061761126
-0.44830084	-1.2497827	0.6885633
0.518332	2.0136912	-0.4674363
0.7560458	0.003769368	-0.34599018
0.6177254	-0.9374819	0.9628064
0.3260398	-0.02287975	-1.2362295
1.679429	0.3318046	-0.600219
2.2251062	0.98846817	-0.67426336
0.82263565	0.29468864	0.31906986
0.77619505	-0.40023205	0.99046844
1.5442014	0.09018467	0.011908237
2.6910577	-1.1881264	0.231401
1.7955728	0.07004766	-0.5348733
1.7120013	-0.5476856	0.23626386
0.7357621	-0.40553978	0.6934579
1.4647107	-1.4481834	0.77819693
-0.43342257	-0.12924635	0.5912794
2.1502562	-0.25440097	-0.78817177
1.9822626	1.4398816	-0.21873422
2.2503986	-0.23974171	-0.6127503
-1.05514	-0.724151	0.92854357
1.3009424	0.10957484	0.47436035
1.5105176	-0.78520477	-0.037654392
1.2788577	1.8618684	1.5598913
-0.74246264	-0.49442288	0.40552753
1.2530594	0.7598164	1.1716231
2.2293077	-0.6251198	-1.4438872
1.3618069	-0.28635284	0.3499924
-0.8628082	0.35733896	-0.41019982
0.6048689	1.8623421	0.52537984
2.4328852	0.6038604	-1.698698
1.838088	1.1684709	0.3110174
0.7677388	0.13515449	0.6589641
1.2684584	0.52715445	-0.38813967
2.9363856	0.093406826	-0.16894309
1.40522	-0.7387823	-0.7778746
1.1387677	2.1775074	0.057546582
1.2803497	-0.77853024	0.25540012
0.7724252	0.04251699	0.34571552
1.6018128	-0.7534708	0.8683989
1.2982254	-0.61937046	2.0776088
0.8464217	-0.77686083	-0.00902066
1.9800515	-1.086228	-0.27792382
1.1236625	-1.1244532	-0.46885443
1.0943389	-0.030133307	1.8232334
2.1729298	-0.32310095	1.1148063
1.1531744	-0.5018445	0.6829971
1.2548909	2.9043229	0.23639564
0.9072237	0.6584015	1.1729044
1.8979402	-1.039127	-0.7167312
0.34936523	-1.0984199	-1.8181227
1.5983706	-0.02142474	-0.34586507
2.184732	1.2666287	0.8998284
2.05118	-0.55539894	-0.42733192
3.647313	-0.15094721	0.038895417
2.5166893	-0.21707532	-0.019430354
0.92118216	-0.56859493	-0.18149813
5.4584274	-0.6509516	-0.03312268
-0.3882358	0.32317984	0.825394
0.82245827	2.4587111	-0.38886917
1.5768485	0.34024706	0.94821274
1.8225622	0.39192194	-0.603548
1.4357443	0.13814662	0.60644
2.0802684	0.47765306	0.35503775
2.665885	-0.24767032	0.4514916
1.2328558	0.8217162	-0.29944003
-0.30164623	-1.0350885	0.6058721
2.603187	-0.08674753	-0.5529898
-0.12526774	-1.0620389	-0.6312053
1.492909	0.09690507	-0.98832995
1.2363582	0.59612596	0.1298823
1.1942348	-0.51642156	1.1843807
1.908124	-0.8659146	-0.69667673
2.1030326	0.3458132	-0.6085752
0.93436813	0.085021764	0.76543826
1.7282238	0.661391	-0.339683
0.31575394	0.23861378	1.0573539
0.53411627	-1.3494879	-0.112376094
1.5866961	0.079433605	0.441078
1.2844481	0.44549167	-1.0785666
1.9513555	-0.7543912	-0.7447663
0.72342587	2.091734	0.5518457
1.0606542	0.5774467	-0.30003703
2.0703783	0.90173435	-0.2303373
1.9367371	-0.9314345	-0.7285015
0.60292816	0.44354016	-0.41611874
2.072042	0.26438016	-2.1442082
1.8061008	-0.31025848	-0.19226652
1.8183951	-0.040628612	-0.48862922
5.59958	-0.7108754	-0.08863242
0.047224045	-0.58740497	0.005448807
1.6238236	0.44037735	0.5706977
1.3386331	-0.022024333	-1.1786082
-0.047212124	-0.34875074	-1.0753638
2.2928472	-0.7961893	0.34154403
1.4603739	-0.46194795	-0.83228505
1.2019095	1.2765	-0.68414915
0.97212744	0.5739829	0.45366943
-0.6593847	-0.48237023	-0.9440271
1.7214398	-0.24623865	-0.38947207
-0.21318316	0.14458068	-0.088840485
0.97462654	0.26347017	-0.8194585
1.2253447	-0.30725357	-0.18086262
2.4398408	0.7560432	0.28901678
1.6785073	0.37231433	1.4577266
0.24224353	-0.9241729	0.7481433
-0.07716775	0.23529905	0.28852266
0.60965776	-0.26752564	-1.2972518
1.070734	0.7374879	-0.4121006
1.5144415	0.0854675	-1.0424659
2.413002	-0.31853148	0.24094047
1.3323388	-0.6047952	0.1203943
1.216124	0.40344587	-0.076581806
0.24131036	-1.0392711	0.12468394
1.7237988	-0.63528097	0.47298986
2.055367	-0.58338094	-1.2669978
0.3250351	-0.133122	-0.53790885
2.084044	-0.6141151	-1.0850031
0.98206854	-0.6462859	0.61222345
3.0604067	0.3035212	0.4999376
2.3664627	-0.024603307	0.809121
2.6790786	-0.8908688	0.49323928
0.8491707	-0.4090897	1.1854821
1.0526538	0.541459	0.11297428
1.2913318	-1.0978371	0.4851793
2.715447	0.27857324	-0.12541823
0.9131832	-0.2450906	-0.30367124
1.6161213	0.2184018	0.6450727
0.6637516	-0.6538178	1.3767394
0.37526703	0.19627485	0.31002057
2.5449052	-0.6954491	0.8042686
2.2226815	1.3541924	-0.19953752
1.2014122	0.9280211	0.40438694
0.8025408	-0.6771507	-0.5757938
1.4936743	-0.08955994	-0.26289535
3.5028534	-1.0764819	-0.6701914
3.3311162	-0.5712055	-0.93098813
1.5526462	-1.0728368	-0.3752901
0.4580741	-0.67932284	0.16712752
0.47185564	-0.17835036	1.9137387
0.30176163	-0.20877838	-1.2793607
1.831347	0.028850079	-0.2695576
1.6359525	-0.71067595	-1.1330148
-0.0020623207	-0.23289746	-0.42988086
0.14434576	-0.47632262	-0.16601282
0.48959064	0.06392047	-0.33068228
3.279817	1.7245175	-0.28998333
0.37471008	-0.7307259	0.19731335
0.25020742	-0.75747204	0.188319
1.5983677	-0.23631632	-0.27731073
0.9052682	-0.7587925	0.2579083
1.2032418	-1.0006831	0.048640974
0.22642231	0.21152003	-0.57823473
4.492592	-0.013351381	0.31542546
2.165132	0.45688522	0.12524213
1.815032	-1.5554372	-0.47255343
1.2831631	2.3576853	0.63692546
-0.47080064	-0.51642036	-1.0630783
1.7641072	-1.0693516	-0.0702538
1.0816536	0.5822853	0.24078259
1.2682848	-0.16619456	-0.930613
0.4483738	-0.74114394	-0.91698563
1.8534226	0.34260628	-0.016459618
2.087607	0.13029468	-1.8614047
0.48147964	0.04782501	-0.54613554
1.6231775	0.036914736	0.50408834
1.8772306	-0.37513044	-0.24577518
0.5571542	-0.9250752	0.6858107
1.8702145	1.986656	-0.08628707
0.6734705	-0.9895766	-0.39297944
1.6755748	-1.4714817	-0.9705321
1.361875	2.1300824	-0.32038993
1.8017135	-0.60551846	0.38737458
0.67904806	-1.1813945	0.8721822
0.26468778	0.9189843	-0.16679858
1.7867174	2.344807	-0.1518283
1.468018	-0.5116552	-1.3508004
0.22071123	-0.5109	0.61511874
1.7761784	-1.0169586	-0.21701188
1.4257202	-0.5492027	0.19633701
0.5420656	0.521455	-0.9526367
2.1547465	-0.9087392	1.1173515
-0.27243876	-0.3867958	-0.15616247
1.1976299	0.59226966	1.1400146
2.9319134	0.35781467	-0.62306035
0.53765774	-0.21502146	-1.1819924
1.7316389	-0.9055612	0.08778616
0.40665913	-0.46691677	-0.6046598
1.2672944	0.30501318	0.029588621
2.0335765	-0.6543945	0.48203325
0.6062174	0.578935	1.4118532
1.2733884	0.7310151	-0.017047647
-0.25364685	-1.0100083	-0.51034254
2.7739854	0.36900803	-1.6440276
0.46991682	0.5974337	-0.39114082
0.97312546	0.6010798	1.1455153
1.3098998	0.3201926	-2.1764457
0.8005681	-0.4589981	0.38442028
1.3557487	-0.3878747	-0.9203735
0.8808799	-1.3029794	-0.77216905
0.6371999	-0.7711129	0.23714699
1.0424609	-0.19446439	0.18941571
1.2742486	0.66009045	-0.11874223
1.1717315	1.7369232	0.1735407
0.86876345	-0.81116116	0.6136004
0.83551264	-1.1393877	-0.7122293
0.55361176	-0.23482376	0.83508503
0.92438173	0.9278532	-0.14738803
1.8473716	-0.957881	-0.5561166
1.626081	1.3230623	-0.69827455
-0.6476362	-0.26033756	0.1880335
5.7135773	-0.68887484	-0.054641105
2.2845364	1.3958294	-0.15890078
0.9591856	-0.07468572	-1.1732299
1.5598145	1.8563011	-0.43040842
1.4020038	0.5545685	-0.7358235
2.1557503	0.9525118	-0.053110108
1.2740927	-0.9078009	-0.79534876
1.8921518	-0.46225604	0.8638009
2.3290262	-0.27219358	-0.26723045
1.8072352	-1.1533872	0.9358853
1.0449853	0.29741672	1.6593179
2.711247	-1.0688733	0.39354962
0.8841133	-0.24536383	0.39786
0.33579636	-0.79493153	1.6189197
0.7024789	-0.92653394	-1.1005076
1.4287634	-0.34516683	1.0597055
2.0311852	-0.334828	-0.21371575
1.348135	-0.38091585	-0.3769061
0.98745155	-0.47656056	0.289851
0.20160818	-0.048329413	-0.65236896
1.7779894	0.98408186	-0.82701975
0.6225138	0.06211458	-0.09197748
1.1973491	1.984739	-0.06667946
2.3642125	0.5505612	-0.13487318
0.3322959	-1.32724	0.5217549
0.6632552	0.024616435	0.04872951
1.0821247	-0.5346459	-0.8919303
2.1316242	-0.87176275	-0.4856596
2.6548872	0.25013593	1.2416883
0.70643616	-1.4631336	0.7883149
1.0452623	-0.4803277	-0.47984588
-0.49852848	0.32886595	-0.42482078
1.5045223	-0.41081658	-0.46178126
2.0787802	0.4891914	-0.052819766
-0.16534781	-0.10873699	0.36384183
1.0332155	-0.065723985	-0.34724838
2.0943193	-0.46679625	0.7129442
1.8386664	-0.17779455	-0.34773988
0.89818	1.7794044	0.017741118
1.6872101	-0.27665207	-0.22692455
1.0163884	-0.259173	0.811418
0.9782114	0.016281813	0.22472514
-0.5109327	-0.07192457	0.09938963
1.8709226	-0.5486282	1.4870979
0.80588675	-0.6837728	-1.2526959
0.94747066	-0.81113994	0.037159525
0.85072565	-0.017882466	-0.60366017
0.6888747	0.2024585	-1.260411
2.542356	1.7439704	-0.37972975
0.9663539	-0.93699825	-1.3861525
2.5533032	-0.07991731	-0.8125448
-0.06571603	2.7743878	0.24488388
1.1033602	-0.43146184	-0.07250357
1.1130729	-1.2331609	0.45825928
0.5864768	-1.1859721	-0.8128021
0.66016245	-0.717993	-0.2641887
1.0560584	0.31472442	-0.089533105
1.1107373	-0.58495975	-0.24996854
1.4763732	-0.71645665	-1.1770492
0.54926157	0.7275011	0.75015306
0.2034638	2.164098	0.8154792
2.2261143	1.4432005	0.15980667
2.0090852	2.3232288	0.12862149
1.3906007	-0.4504988	-0.6582742
1.3436103	0.72101283	-0.5106202
0.8181176	-0.80190015	0.89636433
1.1611195	0.9275954	1.0098348
0.6629653	1.008436	-0.093392015
0.26730347	-0.07093868	-0.81167644
1.3426881	-1.0218824	0.7766255
0.3226056	2.6351535	0.5323055
2.1037798	0.015040383	1.1618814
1.7820554	-0.6424502	-0.74348646
0.5501137	-0.010996878	-1.00735
4.039833	-0.10096982	0.33655465
2.1076636	0.9767442	-0.25817907
1.9155908	-0.65338564	0.12537327
0.94120884	-0.8719895	-0.65521836
0.30888557	0.27362978	-0.48393792
1.9843688	-0.35539725	0.13121423
1.1764903	-1.0521785	-0.37245268
0.9016199	1.2402377	0.0457612
1.5033426	0.30414116	0.116654456
0.78906584	0.80881166	0.10505695
0.8381982	-0.11647904	-0.24011455
0.6417928	0.28257933	0.35773522
2.4930859	-0.51863587	-0.22165342
1.5258222	2.0881078	0.3642431
3.1766257	0.60780084	-0.66066766
5.2790794	-0.6269866	-0.027266882
0.9104414	0.55744565	0.20710215
0.48527765	0.1570251	-0.5280252
0.8815007	0.23243764	-0.7417722
1.1288834	-0.036863565	0.43295044
0.61446095	-0.19777712	0.18596135
1.9200759	-0.55644333	-0.15257995
1.616785	2.0295353	-0.53813
0.9643655	-0.058836997	1.152852
0.41219997	-0.24108991	-0.25356025
0.21975899	0.9008242	0.013919607
0.9702835	0.04623571	-0.72321796
1.3980656	-1.5715657	-0.7287038
2.407844	0.15360084	0.5881967
0.5762129	-1.4584286	0.7721386
1.2984519	-0.23515412	0.45017767
1.1329932	0.70003974	0.3691467
1.4402838	-0.34300658	-0.79359436
1.0639849	0.060119897	1.243785
2.0682945	-0.45708874	-0.70299333
1.1441073	-0.66264033	-0.538204
2.1193843	-0.8520986	0.7908071
2.1728473	-0.8824862	-0.258209
0.21174645	0.11455491	-0.99176365
2.3397446	-0.23672184	-0.52871
0.8691368	-0.6166822	-0.05830381
1.1517158	0.31324315	-0.1310085
2.9254885	-0.2491459	-0.5284593
1.6806874	-0.8308691	-0.25661683
1.0170441	0.7497777	0.47196138
1.8288989	-0.39916256	0.09072804
2.1963115	-0.8062757	-0.5256348
1.2419629	-0.46276823	-0.16462666
1.4724169	-0.30633488	0.4005896
1.0994668	-1.8250848	0.15117499
1.4773898	0.43922472	0.5304346
2.9956474	1.2546632	0.397457
2.7679935	-0.6808084	-0.047687784
1.2091012	-0.23478943	-0.69310623
5.5342855	-0.6531979	-0.09383996
1.9949317	-1.0774862	0.35763454
0.8091955	-1.3636711	0.82010275
2.8115077	-0.3450226	0.032344706
1.8933291	0.17778018	1.1489698
1.3411226	-0.69214416	-0.79803646
1.1442556	-0.5248233	1.3232696
1.740972	-0.25232732	-0.087671086
2.034976	0.40005413	0.28716052
1.4059906	1.3727932	-0.109189525
0.6000042	0.21671227	1.3809304
1.2173691	0.06925115	0.8559852
1.0058298	0.7430547	-0.7134099
1.2706652	0.050457284	-0.9971586
1.8006611	-0.07076773	0.1287767
0.84536123	-0.62990236	-0.97301346
0.7546878	-0.78203857	0.32480687
1.1140423	0.43090492	-1.2065493
1.614058	-0.48038533	0.26088345
2.7561321	0.45690674	-0.37357587
1.2593956	0.11439213	-0.20174193
0.7538018	-0.55473614	-0.46286035
2.0289402	-0.09589946	-0.107597664
1.5832467	2.0236995	0.4214959
3.3752322	-0.93521917	-0.30906618
1.8616276	0.059861675	-0.24659912
1.159811	-0.27764067	0.2480027
1.9069118	-0.6890985	-0.4025529
1.7440014	-0.458782	1.2088858
1.438498	2.1257913	-0.19660603
1.709331	2.0557404	-1.4758575
0.37263632	-0.23038843	-0.36847287
1.1452494	-1.5122895	-0.21706252
2.0281305	-0.19330418	0.713286
2.0930886	-0.4215317	-0.6328785
0.80498934	-1.0315561	-0.456962
0.5174861	0.50512075	-0.9112321
2.0538383	1.5811002	0.048021786
-0.48377466	-0.62657917	-0.38629448
1.8219256	0.17630742	0.06220298
2.3817005	0.47708786	-0.11256538
2.0589142	1.4392171	-0.4633789
2.3447423	-1.7768191	0.64215815
0.07959604	-0.46403453	0.48141998
-0.19948721	-0.8997865	1.4726855
1.847486	-0.5649345	0.84076846
0.35237312	-0.065503865	-0.42747796
1.0718493	-0.20222768	-0.77823776
1.7833123	-0.18173829	-0.763548
1.6132727	-0.0040849894	-0.3711154
1.4275966	1.8515621	-1.1455469
1.2235904	0.35951865	-0.37064797
0.52338505	0.16206758	-0.10061829
1.1585712	-0.68753624	-0.13528688
1.7700067	-0.009994715	-0.30695224
0.47536278	0.6733234	0.86852866
0.9299073	0.96878874	-0.87430835
2.838851	-0.86812174	-0.078262
1.5883379	0.72961605	-1.0189418
2.9293551	0.5986197	0.52046007
3.3739576	0.868325	0.24217688
1.3682423	-0.6047623	1.3437748
0.04843831	0.049426585	-1.1680566
1.2176566	1.392766	-0.44776636
0.5619297	-1.2731498	-1.6528813
1.6267757	0.9638988	-0.23280333
0.7727356	0.6202613	0.7114002
0.6543822	-0.5434711	1.5433264
0.6681347	-0.32501844	0.12470344
1.0916319	0.18898731	-0.9553275
-0.16411233	0.20974201	0.13241158
1.9864502	1.9662783	-0.1807229
2.0552478	0.2830443	-0.9468199
2.4791698	-0.9539499	-1.2553596
2.301845	0.6486559	-0.055689
0.5032511	-0.6838386	0.59759766
0.8646116	-0.9663669	-1.06726
-0.7868502	-1.596264	-0.7052538
2.1778264	-0.76507914	-0.06570487
2.605596	-0.37173656	0.52279556
1.2652125	1.1523523	-0.14641123
1.3246894	0.120008506	0.20480348
1.2292895	-0.52571476	-0.047794804
0.9009819	-0.9944433	-0.24654584
0.68988085	-1.3170483	-0.41507065
1.8266821	0.53824675	0.47550607
1.8662448	-0.28599635	0.14186363
1.4295115	-0.7803974	-1.117402
0.5676737	-1.2809864	-0.77311796
0.98537207	-1.4512773	-1.4559077
2.2452588	2.4233794	-0.21705766
1.6229677	0.69614077	-0.74885666
1.0453272	-0.7561897	0.1751471
1.3684344	-1.3052799	0.82914734
0.714983	-0.36966875	-0.7613107
1.685904	-0.20018592	-0.6623061
0.49249697	0.7867676	-0.80769795
0.19537449	-0.29382542	0.61203814
1.5242167	0.27852196	0.73168033
0.9433174	-1.2531258	-0.33839726
0.15184665	0.037772194	1.5958743
3.0725117	-1.2174616	-1.0051475
0.941432	-0.7050741	-0.7829791
2.9596114	1.1756862	-1.4597456
1.2397733	0.44802582	0.9265548
1.7451949	-0.47773495	0.04432548
2.3343353	-0.2048648	-0.21569537
1.3196626	-0.32266805	1.4548304
1.6487536	-1.5270809	1.0247319
1.8103018	-0.32488266	0.1493661
1.5438313	0.43829942	-0.46298707
1.0274677	-0.32944903	0.7380111
1.9548397	0.111058235	0.12887752
2.207294	0.600323	-0.37210017
0.91997004	-1.1160744	1.1154792
0.98203945	0.020271644	0.022983978
0.5482917	-0.6662079	0.54457533
1.6536384	0.69306624	-0.60503393
1.8584514	-0.04925382	0.17565383
1.9225173	-0.27137443	-0.6347881
0.97940445	-1.4957218	-0.80998427
-0.07646561	1.8592129	-0.15668674
1.1018443	-0.14668974	-1.2987684
0.84994745	-0.8748692	-0.15400891
-0.795419	-0.7016581	0.7524547
1.169878	0.15287319	-0.10490459
2.007533	-1.2385547	0.017760847
1.1355038	-1.1819378	0.6859393
1.0290375	1.351076	0.33550292
0.94822264	-0.42098317	0.539745
1.4822278	-0.25074047	1.113452
0.80726004	-0.09307009	0.36929375
0.5629158	-0.76046085	-0.38158768
1.5379982	0.12163866	1.1298858
0.7011409	0.3719589	-0.38549924
0.67928696	0.2517232	-0.83770484
2.1412225	-0.41697457	0.2118799
5.438753	-0.65984666	-0.041980326
1.0628757	-1.1566833	-0.2013593
2.9967003	1.0436707	0.5244375
1.9269018	-0.31642577	-0.37310857
1.18781	1.2117685	-0.2298642
1.4488821	0.07313214	1.7770945
0.880208	-0.41964105	0.124821305
2.2437725	-0.8380301	-0.28485382
1.117743	-1.4306558	0.17386751
2.7360368	1.4622964	0.8907572
1.7488127	1.3152983	-0.22784282
1.6724358	-0.5970303	-0.4968291
0.63811684	0.18166445	0.896339
2.1744661	-0.68916523	-1.8672961
3.4558454	-0.12293491	0.38387907
1.0545263	-0.6226984	1.057653
0.5712509	-1.2712828	-1.0377462
1.2181363	-0.4449527	0.8664854
2.1565871	-1.2157092	-0.40795857
1.3362489	0.06592165	-0.24343707
1.5879846	0.08517453	-0.64375067
2.3771963	-0.32328013	0.7000185
2.0388145	1.6063672	-0.24933355
0.77901125	-0.871212	-1.0139302
2.259416	0.42530254	-0.9322715
2.9358006	0.2796592	0.13293457
0.9542284	-0.484233	0.9299821
1.5033231	-0.31875542	-0.075714916
1.761692	-0.28225592	-0.15215896
2.2507353	0.27119362	-1.5136658
1.8885145	-0.14862406	0.64230657
3.597272	-0.14955848	-0.7193659
1.8112006	0.28838906	-0.22108524
4.2936583	-0.90144074	0.20633791
1.8041	-0.6012298	-0.22410153
1.6448793	-0.18843877	-0.3332886
0.9572215	-0.17821741	1.0921834
0.9428663	-0.42818853	0.832932
0.5873947	0.7003845	0.68867666
4.5005074	-0.36734483	0.73477626
0.9409609	0.20587881	0.59909457
1.1102471	-0.8522748	1.4128693
0.750175	0.41513842	-0.9625706
2.2573571	0.29540232	-0.988594
