0.20835185	0.59844446	1.2982743
-0.39221287	-0.3728723	0.94915134
-0.8800688	0.091067314	0.7160968
0.83562565	-0.02376309	-0.06890943
0.6852839	-0.41884053	0.268969
-3.6831217	0.5508322	-0.3911819
-1.3724108	1.6900048	-0.20966735
-1.5034161	-0.5857814	-0.1930426
-4.3397126	0.6754756	0.44482493
-1.1752748	-0.18315506	0.3105005
0.34626627	-0.2947775	-0.43684393
-0.87576437	1.6482668	-0.5052063
-0.09919548	1.870012	-0.39244038
-0.17733526	2.1795046	-0.5749275
-1.8779922	0.07670936	0.19450994
-0.58899736	1.9647214	0.5052753
-0.61992264	1.7900801	-0.26331836
-0.9094038	0.00976643	-0.5757046
0.93778276	-0.007543713	0.34222275
0.5375116	0.16562551	1.0329901
0.566695	0.12663072	0.9608905
-0.7228513	0.04859537	0.3299734
0.6397848	0.2822305	0.2525121
-1.3658357	0.93628365	0.03269069
-0.44005585	-0.43068492	-0.35895026
-1.7224822	-0.65034896	0.1528974
-0.3383608	0.43039003	0.54489315
0.7272136	-0.61271375	-1.1186821
0.8358145	-0.22523862	-0.52370095
-0.43424606	1.9320686	-0.34381336
-1.091124	0.15751398	-0.4012367
-1.3857412	1.5860505	-0.7197489
0.013348579	-0.5766739	-0.502839
-0.3595481	-0.26500154	0.79040307
-0.9716239	-0.6246087	-0.52993333
-1.7055721	-1.0148342	-1.434496
-2.1579094	-0.310826	-0.4612022
0.93042755	-0.33985645	-0.1932609
-1.7074456	-0.66513664	0.2275879
-0.6725545	-0.76524705	0.08912271
-1.3332357	0.7893306	0.42764044
-1.8970685	1.8937619	-0.061263613
-0.79605293	-0.20824611	1.0090035
-3.0469613	0.446942	-0.14608808
1.1455169	-0.4950565	0.41757083
0.220227	-0.17814773	-0.3249906
-0.20330381	0.12695181	-0.03935422
-1.213687	-0.49518645	-0.06104001
-0.22104216	-0.55935144	0.55408514
-0.45489073	-0.91273123	0.7437352
0.27888203	0.4557597	1.0133865
0.47619748	0.186037	1.0169227
0.36508727	-0.39827818	0.6873234
-0.7233534	-0.25135636	0.48219442
-1.0275564	0.562134	0.16806756
0.14187264	-0.29884982	-1.540331
-0.91377306	-0.66330796	-0.06641438
-0.99055004	-0.71755034	-0.29596812
-0.55715275	-0.24286824	0.6770508
1.2497337	-0.36300534	-0.7147434
-0.22030425	0.15712836	-0.83320504
-1.3568907	-0.6157885	0.20790486
-1.5690374	0.332771	0.0016612187
-1.1099186	-0.35477763	0.2658502
0.54525375	-0.56689095	0.09806396
0.9683111	-0.634015	-0.47972727
-0.14320636	0.8180622	1.1144259
-0.6783366	0.7193099	0.019649804
-0.71216154	0.119906366	0.47790366
-0.38969517	-0.33579797	-0.14424568
0.70963836	-0.14477193	0.6254367
0.6310139	-0.30720347	0.6991782
0.58089757	0.23176773	0.88043565
0.56785536	0.6885356	1.0392615
0.17643094	1.3596141	0.32060307
-0.20599198	0.71435714	0.23253722
-0.74661684	0.01633507	0.7490317
-0.73132086	1.9503136	-0.05676242
0.7058797	1.6968596	-0.76060265
-0.1819601	0.24226706	0.7817962
-1.6504221	-0.9721256	0.837627
-1.2450237	0.058766305	0.6596364
-1.4471607	1.2741641	-0.45376396
0.99628377	0.49854714	0.5508647
0.33363414	-0.5461456	-0.24311563
0.61184907	-0.14539725	1.4676102
-0.87238026	0.09450248	-0.9179827
0.11120415	-0.59519774	-0.43096972
0.27641296	-0.9359564	-0.9082174
-0.40941334	-0.47867447	-0.11132799
-1.0886769	-0.40600026	0.5160848
-2.3253155	-0.6338983	-0.0021326095
0.3122542	0.02154693	-0.077786475
-1.5119929	-0.22418773	-0.72366846
-0.38674736	2.4054315	0.09975009
-2.7862182	1.0885222	0.44454163
-1.4804392	1.8198426	0.145204
0.5611484	-0.08746368	-0.07658991
-0.32945728	0.13478383	0.2194763
0.39235497	0.30501616	-0.6656926
0.69133234	-0.32956415	-1.0390115
0.2672286	0.0007754564	-0.29900688
-0.37742996	-0.80748373	0.02520968
-0.0081009865	-0.8877588	0.40641838
1.0158584	-0.76693076	0.051307768
0.78158927	-0.4586379	0.74686193
-1.3111749	0.34667608	0.36852884
0.19160628	-0.6698398	1.3437588
0.9395497	-0.1907304	-0.29051438
0.97697973	-0.20352358	-0.66789204
-0.44218493	-0.28549558	0.5187581
-0.29799223	-0.78756577	0.23404278
-0.10634208	-0.5802272	0.35913807
-0.073493004	0.8088647	-0.40264958
-0.3709178	-1.1838021	-0.33694035
0.9136834	-0.17405474	-0.18930355
-1.3571787	1.0103021	-0.29215553
0.9710417	-0.4920954	0.25072604
1.0479505	-0.52258253	-0.4304657
-0.81461716	0.32151443	-0.045671288
-1.7962866	1.087397	0.0076216236
0.7227669	-0.2978431	0.5156477
-2.5213299	-0.44306958	-0.2092598
-2.5116673	0.8360926	-0.12613352
0.03405094	-0.5595696	0.06317854
1.0573609	-0.32140958	-0.07487988
-0.8770256	-0.4235915	0.10932697
0.33214283	-0.34122902	-1.1922568
0.032158375	-0.44853264	-0.84583455
0.35939097	-0.61069256	0.5169267
0.36163354	-0.65446025	0.9307923
0.6709502	-0.117061675	0.48300964
-0.055983305	0.051962048	-1.1007024
0.27857137	-0.34049642	0.5316496
-2.639526	1.2791259	0.01575379
-2.0474586	-0.523579	-0.33165252
-0.45087576	1.9666364	-0.45347452
-1.1169353	0.47157258	0.43545395
-0.33704424	-0.060336888	-0.40429872
0.14282393	-0.24955165	0.26414615
0.19047546	-0.084730625	0.41771418
-1.5125141	-0.20628124	1.7813705
0.5220096	-0.19388032	0.6374187
-2.301011	1.5720887	-0.25461176
-0.7148795	-0.7937544	0.012549646
-1.275495	-0.6339844	0.25409472
0.0470891	-0.03477329	0.5637364
-0.26953173	-0.72337526	-0.48756295
-1.1939354	0.42062542	-0.60276955
0.8246093	-0.37261927	-0.022292815
-0.25791836	-0.716263	0.8623675
-1.3899822	-0.40599698	-0.50393933
-0.82978344	-0.67891604	-1.0219309
-0.113806486	0.83851236	-0.34743512
-0.467546	-0.57077736	0.61263084
-0.25674915	-0.6982953	0.010788344
0.3927493	-0.32859212	-0.0026424304
-0.9640093	-0.032974035	0.07063863
-1.2823277	1.5528781	0.68209714
0.39302588	-0.22757393	-0.9162108
0.79268026	0.3225311	-0.22729072
-0.0809536	1.1412807	-0.116447285
0.9922857	-0.35335112	-0.48174924
0.43918562	1.1665745	-0.6634161
-3.383562	-1.0222063	-0.44478148
0.44357896	-0.251985	-0.73181516
-0.52097607	-0.042362362	-0.36428612
-2.1904817	-0.7707321	-0.014934234
-0.12200689	-0.6377049	0.37157106
-0.33289528	-0.52588606	0.6574767
0.5138755	-0.21598005	-0.6574057
-0.9540987	-0.6236618	0.40188646
-0.63068867	0.43536922	-0.13897485
-0.40905094	0.37505242	-0.115589395
-0.15194917	0.6802771	0.41217172
-2.8244958	1.4174635	0.38282388
1.1027191	0.17018175	0.3672455
-0.67421865	-0.62924165	-0.88895947
-2.1588998	-0.98880225	-0.2457506
-2.0488148	-0.23630899	-0.63177663
-0.91474104	-0.6757526	0.26529783
-0.4525485	-0.100999594	-0.35101685
0.2881174	-0.03459981	-1.5460577
-1.3173351	-0.044411987	-0.28911063
0.06600094	0.67795265	-0.4102168
-1.5232415	-0.7952842	-0.28079504
0.3515296	0.6042202	0.167589
0.49419546	-0.030774444	1.1903272
0.7678778	0.36886165	1.2202697
0.4514413	0.1471816	1.1585486
-0.7267566	-0.7204587	-0.65463275
-1.576859	-0.59874076	0.15008824
-1.1508613	0.32654423	0.5448693
0.038394213	-0.35093766	0.6172593
-0.16873193	0.42320088	-0.28465226
-0.84164	0.03997585	-0.11129842
-0.031155825	0.19272113	-0.60663307
0.32758117	0.59059584	-0.060014606
0.5528691	0.96247464	0.7140234
-1.0308185	-0.6514351	0.15995406
0.7060671	-0.20306861	0.3142594
0.6242511	0.7263398	-0.5878364
0.19338703	0.3426662	-0.093481526
-0.12073445	0.30648273	-0.52967626
-0.11763787	-0.090848505	-0.3264798
-0.16938782	1.0584315	0.20431648
-0.78284264	-0.031630367	0.2547444
0.0065603256	-0.25613976	-0.41841966
-1.3470502	-0.14900732	-0.5390656
-0.3225999	0.89958704	-0.63102186
1.1774144	-0.304174	-0.94347745
0.73846984	-0.72549444	-0.4569729
-0.61801815	-0.5297707	-0.95672107
-0.10546613	-0.264417	-0.62372965
0.4006946	0.5064879	-0.65262604
-0.20340061	0.10628435	-0.5294035
0.9212818	0.25998122	0.34806317
-0.24039221	-0.93927664	-0.7431499
0.11799979	-0.74614376	0.35365742
-0.06406045	-0.33325124	-0.11793023
-0.44875526	-0.3367263	0.1738969
0.106104136	0.050733477	-0.9873681
-0.61237764	-0.84454924	-0.620495
-1.0707989	-0.643727	-0.30576998
-1.470007	1.278263	-0.22378014
0.7789016	-0.04477665	0.18310861
0.011932611	-0.602416	0.22073714
-1.108841	-0.3247078	-0.5780784
0.9426327	0.26883534	1.0667615
-9.53277	-1.8581572	-0.0485679
0.4179213	-0.3784991	0.21123897
0.56270814	0.8665596	0.039957285
0.76895833	1.3892502	0.34954655
-1.2227626	1.3434606	-0.30149058
-0.79872084	-0.6685012	1.3516506
0.16027403	0.11625993	0.27274305
0.04171467	-0.5492151	0.23929249
-0.9749441	-0.3787362	-0.044902265
-0.08796668	-0.4721257	0.54401845
0.58153415	-0.8548171	1.3855699
1.1466472	0.27698684	0.45237762
0.6210556	-0.18835461	0.40533775
0.9728024	-0.23741573	0.24547811
0.6805415	-0.20683306	-1.3132467
0.48907113	-0.46473926	-0.2020596
-1.2369084	-0.64536434	-0.7873442
-0.9512706	0.010619968	-0.09120095
0.2533865	0.61724544	0.75757056
0.9472103	-0.5350152	1.2341604
0.8462944	-0.024887234	0.44769323
0.484751	-0.6584354	0.67261446
1.1395881	0.058128566	0.15837328
-0.46389818	1.0800345	0.8677299
-1.0281653	0.054729074	-0.6508109
-0.5935588	-1.6599813	0.5317488
0.27633953	-0.25976354	0.5171339
-0.40667486	-0.11946195	0.18022479
-0.7383499	-1.0672936	0.22073354
-1.8181915	-0.7347006	-0.481646
0.6020055	-0.15338391	0.09380959
-3.9306068	0.224431	0.3446749
1.2727351	0.30053166	-0.79727
0.14710402	-0.54286784	-0.97948915
0.33789182	-0.7541595	-0.32639247
0.15150261	-0.91256326	-0.6629884
-0.44205284	1.4002773	-0.1811322
0.24144411	0.59718585	0.32968932
-2.3800693	0.7060888	-0.27750137
0.2825091	-0.16454911	1.0185728
-0.5429349	0.8152602	1.6488858
-1.3454919	1.1060088	-0.1839298
-0.41488504	-0.35797554	0.3044901
-0.23827744	-0.4344039	-0.9279711
0.6329236	-0.16500413	0.30061406
0.79476714	-0.43629605	-0.33919603
-1.1780686	1.3575664	0.33892363
-0.47704506	-0.41127563	-0.2006232
-0.6288891	-0.32563418	-0.60832936
-1.9895926	-0.12823057	0.26943576
-0.07140303	-0.043438017	0.3743307
0.6573739	-0.8529977	-0.4972483
0.015467644	-0.5055876	-0.28043276
-0.8247261	1.8898406	0.17751224
-1.2090335	-0.58123356	1.4149792
-0.36828995	-1.1179147	0.64084774
-0.18969941	-0.24177474	-0.0057896525
-1.0642972	-0.19553149	-0.17262751
0.09259033	1.5928805	-0.9260723
-0.39416504	1.719867	-0.4258169
-0.54092216	0.06434828	0.3521545
0.1369729	-0.0967657	0.05334772
0.17645311	-0.032724798	-0.37089294
0.7846272	-0.6453548	0.007851511
0.26467156	-0.36833358	-0.36424303
0.62229514	0.30256486	-0.20012167
0.49786925	0.1289615	0.29419822
-0.39222765	-0.22428972	-0.6326699
0.37143612	-0.2617731	0.27181852
-1.447545	-0.017609954	0.5316682
-1.758071	0.0029458106	0.2635523
-0.7341976	-0.64618033	-0.085338295
-0.042714834	-0.5862755	-0.8617376
-0.049119473	-0.5740536	0.284423
0.26434374	0.27409327	-0.031584606
-1.5406647	-0.2538098	-1.2149216
-3.6426244	0.11870828	0.00406152
-1.3399525	-0.36696047	-0.060168024
0.124988556	-0.14567602	0.38386685
0.03188491	-0.34892577	-0.518836
0.30025744	0.1196965	-1.4835291
-0.7761016	-0.71602243	0.14559145
0.67467475	-0.38085717	0.25835466
-1.0312257	0.130355	0.46764332
0.8362868	-0.20561796	0.14562355
0.69022346	0.0673534	-0.3440713
-0.5778351	-1.0468178	-0.06063076
-2.3176908	0.39533618	0.2206571
-0.13099074	-0.5467236	-0.3128407
-0.057534218	0.7109445	0.80750716
-0.23293447	-0.0054103434	0.208816
0.08638644	-0.5625956	-1.5711603
-0.42575788	-0.40291637	0.086292714
0.60924554	-0.21719307	0.13676183
-1.3782382	0.026834905	0.12603912
0.19504452	-0.72345144	-0.81587756
-0.21263981	-0.22084105	-0.6540961
0.4608035	-0.2449621	-1.3774476
-0.8398795	-0.17318606	-0.03875582
-2.9332886	1.0932163	-0.04100229
0.098387	0.13699389	0.4529922
0.30318737	0.16037568	0.56333774
-0.46567297	-0.021002531	0.60099214
0.13941646	-0.08643693	-0.5640012
-1.1040874	-0.50392395	0.23328064
0.61347604	-0.12795675	0.32040185
0.9854181	-0.020318866	-0.18947807
0.08421707	-0.41126448	0.09658332
0.259135	-0.3634823	-0.6493502
-0.9838214	-0.15620744	-0.13573962
0.10371137	0.15032437	-0.25691196
-1.0427833	1.1203957	0.34689814
0.0036141872	0.087440014	0.64816797
-1.1081748	-0.47758645	-0.11689826
-0.86143446	-0.44358343	0.5113296
0.32475019	0.22169292	-0.15426251
-0.685514	-0.015743613	1.2216735
0.52452254	-0.07098544	1.106938
-1.1892667	1.5615709	0.23401658
0.35867977	-0.013676643	-0.6388192
-1.8750029	-0.0926702	0.83796495
-0.049352407	0.21894117	-0.6537298
0.9737072	-0.08226365	0.17782013
-0.7371483	-0.24254382	-0.3165782
0.36706376	0.2068529	-0.26316738
-1.5806489	-0.86108917	0.05701585
0.1610992	-0.3585472	-0.40762192
0.5274899	-0.7148015	-0.44359046
0.028111458	-0.58660096	-0.050273754
-0.70049	2.2616615	0.17192478
-0.32963705	1.5745275	0.1550963
-0.056337595	0.20036775	1.0319875
0.60899067	0.6612122	-0.34175146
0.5097165	0.13403901	0.009719081
-1.2199507	1.6140265	-0.07153937
-1.8441801	1.2530886	0.30432987
0.71933055	-0.8085385	-0.32816386
-1.7401285	-0.52806103	0.8126042
-0.33102798	-0.78242415	-1.007975
-2.2074528	-0.08629191	0.4313873
-0.8429413	-0.24861395	0.44785637
-0.79670095	-0.4963618	0.8012691
1.3071523	-0.14423746	0.14075851
-0.58607435	-0.5840716	0.16082247
0.47903633	-0.27048177	0.091268584
-0.27578783	-0.6232287	1.1889046
0.34555435	0.15933749	1.125841
-0.6356349	-0.452667	-0.4545592
-0.7824302	-0.4351375	-0.22544128
0.7547965	0.023211956	-0.0025580525
-0.6501622	1.0497537	-0.4555351
0.77869415	-0.71918756	-0.2664263
-0.50481796	-0.294335	0.78801876
-2.1366434	-0.5803564	-0.08723957
0.70562553	-0.46290374	-1.3380809
0.016218185	-0.45775104	0.49262482
0.39497137	0.037924886	-0.41137356
0.61168146	-0.5919524	0.39380187
0.27463078	0.045779288	0.8434938
-0.700582	-0.41899008	0.05321458
1.3247943	-0.14485836	0.41030204
0.2647891	-0.54196215	0.16983451
-1.3229318	0.13139853	0.9100068
0.42031646	0.27029282	-0.25403637
0.30120158	0.10396534	-0.75561374
-1.2050548	-0.84497637	-0.35150337
-0.23767519	0.13026497	-0.21091747
0.64871407	0.12780935	-0.40084636
-0.50861835	-0.5091739	0.04666847
0.071288586	-0.40412593	0.16646461
-0.76822853	-0.0022599697	-0.9107836
-0.42733002	0.7279571	0.90718
0.9037118	-0.24382424	0.4817412
1.0746472	0.91501796	1.2973568
0.43683982	0.50842476	1.3124855
0.57467103	0.06550184	0.35595697
-0.83564854	-0.426723	1.3997546
-0.3107686	-0.23530447	0.97709495
0.09178519	-0.40539426	0.43244284
-0.87657547	-0.22161543	-1.0810171
0.8691733	-0.43809724	-0.68144935
0.35416102	-0.49512964	1.030161
-3.0325623	1.0278344	-0.29504323
0.9247854	0.380981	-0.5230546
-0.5362339	-0.8280496	0.099576816
0.01986432	-0.10339731	-0.41246337
0.46243095	0.49404603	0.61939883
-0.48460102	-0.6455355	0.62060976
-0.26721478	-0.8376524	0.07073359
0.97612023	-0.40230125	-0.31181166
-0.18764615	1.7211773	-0.1873636
-1.8599172	1.6545985	-0.2606892
-1.1300449	-0.73120016	-1.1155523
-0.12497592	-0.11143875	0.5012083
-0.4484048	-0.14229017	0.8393229
0.66855145	0.36686468	1.4012886
-0.56604433	-0.07154429	-0.4641897
0.19623971	-0.44343954	-0.4011764
0.15000606	-0.7461429	-0.47336698
-0.019901514	-0.26020294	0.40160966
-0.2763567	0.2233753	0.6459474
-0.9080553	-0.322751	-0.642559
-1.1777511	-0.59043413	0.19828694
0.15188265	-0.5610209	0.11804652
0.26867628	0.5048461	-0.6950709
-0.3411169	-0.66288763	-0.16730879
-0.4655156	-0.28915542	-0.035821155
0.10982633	0.24407461	0.66686624
0.26462197	0.046105206	-0.29459882
0.44179296	-0.7312979	0.51039535
-2.7700028	-0.89034814	0.19801037
0.24499822	-0.6108164	-0.056091353
-1.3413339	1.2105324	0.015097529
-0.46503735	0.07489985	0.1919428
0.6595607	-0.3151948	-1.0645816
-2.8083177	-0.653279	-0.8384326
-0.053856373	-0.7797136	-0.81593895
-0.4610815	-0.7796019	-0.59029204
-0.2855196	-0.78660744	-0.0268735
-1.0900154	0.98632985	-0.22246361
0.33404684	-0.27959627	-0.3740149
-0.33492136	1.726362	0.004112445
-3.3097334	-0.34123224	-0.039688095
-0.3102026	0.5771486	-1.0177345
0.28373694	0.022717386	0.4198327
-0.11950064	-0.30133975	1.2295738
-0.10901332	-0.9725668	0.3776927
0.040117025	-0.07972705	-0.21073747
-1.499732	0.033476263	-0.2816798
-0.63801193	1.1525383	-0.67611593
0.48444915	-0.73320884	-0.25566715
-0.73745394	-0.8606003	0.94389635
-1.9476194	-0.5025304	0.42120838
0.35283065	0.18197569	-0.77568996
-0.48078823	1.9306283	0.12940864
-0.46808434	1.8970609	-0.17098948
0.76197124	0.3148692	0.7688727
-0.1680522	-0.35360914	0.6925217
0.32224274	0.08944386	0.5724683
-0.16790962	-0.18423915	0.5130124
-2.9088802	1.0268655	-0.29187274
-0.6646447	-0.29871547	-0.25855726
-1.7544885	1.751631	-0.273195
0.5050316	-0.31581342	-1.0532684
-0.78070736	-0.5596687	-0.1811474
0.8048601	0.18530108	0.4516114
-0.037462234	0.6548213	-0.75094545
0.75253105	-0.109716296	0.14647229
0.07564592	-1.0175111	-0.36867124
0.7220261	-0.34456456	-0.76724064
-1.1434164	-0.72825533	0.19376634
0.87379	0.116469264	0.59246033
-1.4177628	-0.34740037	-0.34585327
-0.6430917	-0.42175454	0.27718616
-1.4978957	0.008285284	0.3544662
-0.3814025	0.26477867	0.63022345
0.92591643	-0.49828857	-1.1000277
0.587353	0.89366215	0.30726194
0.93050075	0.34080303	0.37149125
0.7497716	0.38091695	0.0061817467
0.3607006	0.5151299	-0.7797404
0.4109087	0.28661078	-0.49218744
0.85675526	0.13617858	-0.31318235
-1.6601806	-0.65685564	0.27774042
-1.3489532	1.0725918	-0.15223208
-0.23379374	0.19218238	0.2668767
0.5742178	-0.070442915	-0.76585567
0.43647218	-0.5149698	-0.8590607
-1.4275103	0.9277054	0.137738
-1.2092795	1.5195389	-0.19339603
-0.015815735	-0.20476717	-0.93146646
-1.118134	-1.2366304	0.057379007
-1.244564	-0.341334	-0.37712806
1.2979288	1.0807912	1.3038312
-0.67729616	0.22439663	0.40389615
1.2711434	0.5611075	0.26389027
0.51295424	0.3940883	0.87732565
-0.047124624	-0.010334104	-0.7939232
0.13260555	0.42232597	0.17708893
0.4960971	-0.57583195	1.7745074
-0.033055544	0.53054804	0.43735582
0.14484143	-0.7466839	1.3061482
0.79180574	-0.43152463	0.6144925
-0.66421413	-0.7716045	0.2836886
1.1170218	-0.46846968	0.31349766
-1.0459876	-0.10719836	0.32031697
-1.2622666	-0.46345043	-0.11289756
-0.20640111	0.10840395	-0.51384115
0.28484154	0.022058338	-0.1078428
0.007950306	-0.11170119	-0.14160356
-0.46346712	-0.342547	-0.34801596
-2.0448775	-0.044757843	0.3750199
0.2862389	0.85795933	-0.3380584
0.2802596	-0.6085946	-0.01974471
-0.57466173	0.23087229	-0.30607566
-1.2255931	-0.110660195	0.08250214
1.0552001	0.5554159	-0.40483266
0.09483099	0.83123845	-0.29568714
-0.7617116	1.1549329	0.4531179
-0.8021078	1.6255093	-0.61319494
-0.010558367	0.56167686	-1.8836514
-1.0860353	-0.49036807	0.018026948
0.17875552	0.8496844	-0.17013967
-0.4181962	-0.29753405	-0.10887383
-1.0674062	-0.34308457	-0.24594441
-0.5463834	0.13453656	-0.07293262
-0.41430092	-0.21670723	0.4963503
0.42849874	0.36711442	1.1892018
-1.0513568	-0.749618	-0.9664362
-0.047712564	-0.8815598	-0.5962523
0.45389342	-0.5155039	-1.4738015
0.9515333	-0.38470173	-0.42728382
-2.2608643	0.6258242	0.12955542
-1.0723257	1.1982114	-0.39474505
-1.9782453	1.2643471	0.29512763
-0.298944	-0.55007064	0.1650062
-0.15688205	1.9565225	-0.10054015
-1.5065341	-0.42058098	-0.84066767
-1.1104703	0.68230796	0.093660295
0.17813659	0.04477966	0.19914941
-0.9822283	-0.09077567	-0.3090657
1.3263829	0.57616156	1.0548064
-0.0037710667	-0.35830742	0.4679566
0.3908286	-0.7388337	0.48320907
-2.2291036	0.40090972	-0.066966906
-0.35838985	1.7931654	-0.20701751
-0.94525194	-0.8984969	-0.09439645
0.69260263	0.06992635	-0.9660791
-0.864408	-0.23720807	0.30350155
-0.6791773	-0.021265417	-0.12365908
0.09391904	-0.4780767	-0.24430846
0.0998652	-0.81038743	-0.34468907
-0.78393316	0.26682806	-0.3365997
-2.6130085	0.7867063	0.6184342
0.5118182	0.23825386	-0.96621525
1.1061854	0.15270162	-0.4627087
1.0269859	-0.2564937	0.06384963
0.53459287	-0.018582642	0.14749981
0.70963883	-0.45142597	-0.6378552
-0.19250584	-0.48642814	-0.76931965
0.61438155	-0.32230312	-0.6805062
-0.1878252	-0.090426326	-0.19777255
-0.4418602	-1.2613218	0.30789226
-1.2919078	-1.0074108	0.09367712
0.067570925	0.44720423	0.16525374
0.8297479	-0.1862114	-0.72481126
-0.6482048	-0.9493229	0.09411478
-0.027503967	1.4715908	-0.1230737
0.04790044	-0.6289677	0.9018429
-0.788537	-0.33067638	0.22587214
-0.09659052	-0.2747571	-0.20329887
0.5398965	-0.8407187	0.20091067
0.77822065	-0.50920033	0.26580322
-0.060640335	-0.5919755	0.046985507
-0.244349	0.09604365	-0.9082697
-0.022058725	0.41753602	-0.2613051
1.0164387	-0.6299644	0.77911985
-3.0830674	-0.78117675	0.949133
0.54089785	-0.0635705	-0.3371755
-3.2303247	0.9198897	0.12630697
0.8193495	0.09166077	-0.118365124
-1.1849146	-0.24853647	-0.16458422
-0.33459473	-0.87598544	-0.0057768524
-0.94935274	-0.44197458	0.31635225
0.5426564	0.058303803	0.13770314
-0.25791645	-0.33381605	1.1353776
-1.1988273	-0.45044112	1.0354167
0.43227363	-0.1868462	1.28264
0.015943527	-0.47231334	1.3261712
0.18434787	-0.082978725	0.59348166
0.8006191	1.2572771	0.3585561
0.265949	1.327903	0.42134464
0.4271226	0.7055485	0.3305102
0.4706235	0.22534843	-0.15470535
0.2822373	0.20291711	0.33743542
0.23144007	0.8310828	0.4807036
0.21935225	-0.14891404	0.50116426
-0.7203264	-0.80358535	-0.04870073
-1.4567466	-0.54444623	-0.15865126
-0.6253152	-0.5965244	-0.33161905
0.5345037	0.047851294	0.046514302
-1.4259782	1.613111	-0.08217525
0.26278782	0.49510053	-0.476842
-0.2802658	0.3412811	0.29048967
-0.9560032	-0.9079725	-0.63737005
-0.13981676	-0.17945063	-0.42388213
-0.7639837	-0.6444822	-0.6833418
-1.0802116	-0.44342124	-1.1867139
-0.2557826	-0.72044283	-0.13244055
1.257752	-1.0526624	-0.114498354
-0.81724787	-0.710983	-0.8277013
0.69539976	0.23599713	-0.20551702
-1.5088477	-0.61780685	-0.14958073
0.9694679	-0.15085196	0.4508624
-0.17235565	-0.5865386	-0.03991223
1.3513885	-0.28463453	0.12143873
-0.08989239	-0.31508082	-0.12025039
0.7096305	-0.82213575	0.16206448
-1.1669621	-0.602115	-0.27454764
-0.3043728	0.4905233	1.1421633
